 26741	2.38961
 26742	2.58725
 26743	0.59445
 26744	3.86644
 26745	-0.641993
 26746	-2.40754
 26747	-5.27806
 26748	-4.57041
 26749	-5.88772
 26750	-12.2872
 26751	-9.59929
 26752	-3.94544
 26753	-2.1278
 26754	-7.82782
 26755	-5.57008
 26756	-6.55554
 26757	-7.32196
 26758	-5.45431
 26759	-1.73249
 26760	-4.91347
 26761	-2.21607
 26762	-1.61144
 26763	-8.9679
 26764	-7.98611
 26765	-8.00773
 26766	-11.8056
 26767	-3.98986
 26768	-6.68827
 26769	-6.08381
 26770	-3.23491
 26771	-5.59972
 26772	-1.86779
 26773	-8.36807
 26774	-5.91977
 26775	-4.89526
 26776	-2.53908
 26777	4.75744
 26778	1.62912
 26779	2.4265
 26780	0.488601
 26781	-2.12479
 26782	2.48741
 26783	-0.0859284
 26784	1.71654
 26785	1.84457
 26786	-4.35257
 26787	-4.56692
 26788	-11.7805
 26789	-8.41387
 26790	-2.78747
 26791	-4.94989
 26792	-0.603683
 26793	-2.70052
 26794	-2.4382
 26795	-1.74027
 26796	-1.29553
 26797	3.5732
 26798	-1.9497
 26799	-0.44986
 26800	4.28553
 26801	2.24436
 26802	4.27836
 26803	1.57157
 26804	-0.352673
 26805	-2.2895
 26806	-4.29952
 26807	-1.50617
 26808	-1.35597
 26809	-6.96897
 26810	2.33957
 26811	-3.27053
 26812	-18.407
 26813	-17.3537
 26814	-16.7401
 26815	-19.5585
 26816	-21.3106
 26817	-25.9988
 26818	-34.1838
 26819	-36.3508
 26820	-35.6573
 26821	-39.6758
 26822	-48.4479
 26823	-52.3398
 26824	-55.4554
 26825	-60.6117
 26826	-60.1745
 26827	-53.4277
 26828	-54.0965
 26829	-54.0693
 26830	-48.6974
 26831	-52.0667
 26832	-45.8602
 26833	-45.5635
 26834	-46.6525
 26835	-37.5362
 26836	-43.5526
 26837	-38.9298
 26838	-31.9194
 26839	-36.6699
 26840	-34.6828
 26841	-31.5124
 26842	-36.1224
 26843	-29.5716
 26844	-26.0888
 26845	-30.2677
 26846	-30.2907
 26847	-28.7082
 26848	-27.7467
 26849	-31.2898
 26850	-28.3456
 26851	-23.6533
 26852	-27.9234
 26853	-17.2754
 26854	-16.4217
 26855	-23.9201
 26856	-15.229
 26857	-14.5631
 26858	-15.1209
 26859	-10.4348
 26860	-16.0702
 26861	-18.6173
 26862	-14.8919
 26863	-15.5345
 26864	-14.1248
 26865	-14.5702
 26866	-11.6942
 26867	-5.14836
 26868	-6.45967
 26869	-9.49816
 26870	-7.94811
 26871	-14.019
 26872	-15.333
 26873	-7.97983
 26874	-6.59397
 26875	-8.93923
 26876	-5.2221
 26877	-5.60609
 26878	0.39907
 26879	-6.26358
 26880	-3.96918
 26881	9.8226
 26882	3.60792
 26883	7.63778
 26884	11.9397
 26885	4.70868
 26886	9.71186
 26887	12.0854
 26888	6.60204
 26889	8.30748
 26890	10.9635
 26891	12.4523
 26892	11.2913
 26893	9.38808
 26894	10.1938
 26895	9.12335
 26896	3.74521
 26897	7.15208
 26898	2.07689
 26899	-2.06333
 26900	1.98712
 26901	-2.13233
 26902	-1.16526
 26903	-4.08159
 26904	-2.38213
 26905	-1.18143
 26906	-7.18061
 26907	-8.61489
 26908	-3.23506
 26909	-2.61301
 26910	-4.24047
 26911	4.54333
 26912	-0.469653
 26913	-2.52182
 26914	-0.199401
 26915	-2.91831
 26916	-3.10597
 26917	-8.71032
 26918	-15.0261
 26919	-7.99493
 26920	-11.9001
 26921	-14.5513
 26922	-19.2575
 26923	-24.6868
 26924	-22.3345
 26925	-27.9368
 26926	-35.375
 26927	-33.5137
 26928	-37.3772
 26929	-39.5933
 26930	-34.0611
 26931	-36.9581
 26932	-37.8709
 26933	-34.583
 26934	-32.2882
 26935	-29.0157
 26936	-23.4514
 26937	-22.8646
 26938	-17.5623
 26939	-23.8625
 26940	-22.9954
 26941	-20.8463
 26942	-22.8415
 26943	-26.033
 26944	-25.506
 26945	-19.8162
 26946	-21.2709
 26947	-29.5537
 26948	-26.0779
 26949	-22.1955
 26950	-33.6468
 26951	-21.5763
 26952	-16.902
 26953	-17.652
 26954	-4.62251
 26955	-2.21458
 26956	-10.9922
 26957	-3.66289
 26958	-4.51307
 26959	-1.85761
 26960	3.64574
 26961	-1.95476
 26962	1.26156
 26963	11.1164
 26964	5.39282
 26965	5.7152
 26966	3.93011
 26967	-2.00548
 26968	7.20213
 26969	2.55144
 26970	-4.48937
 26971	-4.36395
 26972	0.229042
 26973	-1.46062
 26974	-4.46185
 26975	-2.48043
 26976	-1.87616
 26977	-5.17218
 26978	4.8913
 26979	-0.917252
 26980	-7.03824
 26981	-0.398711
 26982	1.68625
 26983	-0.042936
 26984	3.38326
 26985	3.71779
 26986	1.5322
 26987	7.66625
 26988	1.04216
 26989	-7.01349
 26990	-3.68197
 26991	0.334138
 26992	-5.45896
 26993	-4.66191
 26994	-6.81276
 26995	-6.38533
 26996	-9.66829
 26997	-9.64027
 26998	-6.58649
 26999	-8.8273
 27000	0.260266
 27001	3.60804
 27002	-3.47373
 27003	0.773922
 27004	0.675539
 27005	-0.60825
 27006	2.96453
 27007	-6.24023
 27008	-2.9512
 27009	2.58388
 27010	-2.63598
 27011	-0.392326
 27012	0.0115744
 27013	-14.4403
 27014	-10.6327
 27015	-0.472688
 27016	-10.5257
 27017	-14.2375
 27018	-1.48221
 27019	-8.32376
 27020	-10.157
 27021	-7.34742
 27022	-15.91
 27023	-11.2314
 27024	-18.0152
 27025	-19.3884
 27026	-17.1158
 27027	-12.8605
 27028	-12.702
 27029	-8.92525
 27030	-16.2962
 27031	-18.4312
 27032	-21.6314
 27033	-21.2515
 27034	-19.3684
 27035	-18.8938
 27036	-11.8137
 27037	-11.5439
 27038	-13.202
 27039	-13.4741
 27040	-12.8537
 27041	-15.4438
 27042	-12.1885
 27043	-9.16934
 27044	-8.02408
 27045	-13.7244
 27046	-8.13855
 27047	-6.53471
 27048	-13.3456
 27049	-10.8345
 27050	-3.45877
 27051	-11.6848
 27052	-2.0021
 27053	1.90772
 27054	-3.56918
 27055	5.37631
 27056	5.56276
 27057	0.23714
 27058	0.663694
 27059	3.91411
 27060	-1.86813
 27061	-2.26549
 27062	-1.65899
 27063	0.138976
 27064	-5.04139
 27065	-7.28181
 27066	-5.74446
 27067	-10.439
 27068	-12.3115
 27069	-7.3515
 27070	-7.74762
 27071	-13.7314
 27072	-9.12031
 27073	-4.88352
 27074	-12.2371
 27075	-9.89611
 27076	-7.80193
 27077	-12.7923
 27078	-6.62661
 27079	-5.2249
 27080	-11.9586
 27081	-14.2464
 27082	-7.07039
 27083	-11.8653
 27084	-17.9244
 27085	-14.4971
 27086	-21.0283
 27087	-20.1059
 27088	-16.6675
 27089	-26.7388
 27090	-22.3867
 27091	-17.5094
 27092	-15.4278
 27093	-12.3508
 27094	-21.0979
 27095	-15.9981
 27096	-13.5064
 27097	-20.5363
 27098	-14.578
 27099	-14.0585
 27100	-19.383
 27101	-15.3269
 27102	-12.5042
 27103	-17.9802
 27104	-19.3325
 27105	-17.0187
 27106	-21.5899
 27107	-26.5324
 27108	-28.6789
 27109	-36.6622
 27110	-26.9292
 27111	-32.1328
 27112	-38.9909
 27113	-33.2761
 27114	-38.3877
 27115	-40.1677
 27116	-32.7411
 27117	-41.1675
 27118	-42.4858
 27119	-42.0384
 27120	-45.6627
 27121	-52.3514
 27122	-47.4467
 27123	-54.4398
 27124	-59.7695
 27125	-57.326
 27126	-56.7301
 27127	-53.4948
 27128	-53.7779
 27129	-57.4031
 27130	-52.6399
 27131	-52.3147
 27132	-57.8436
 27133	-51.8059
 27134	-56.7678
 27135	-60.1929
 27136	-49.7505
 27137	-52.7785
 27138	-55.1384
 27139	-40.5175
 27140	-41.657
 27141	-44.6691
 27142	-43.1691
 27143	-43.8642
 27144	-40.3062
 27145	-44.8036
 27146	-41.2938
 27147	-40.1417
 27148	-50.0398
 27149	-48.4358
 27150	-45.0102
 27151	-48.8513
 27152	-50.6789
 27153	-47.4426
 27154	-52.1139
 27155	-46.853
 27156	-38.298
 27157	-50.2066
 27158	-48.8256
 27159	-46.0687
 27160	-54.5895
 27161	-45.3691
 27162	-47.9362
 27163	-47.8278
 27164	-41.4028
 27165	-46.7035
 27166	-47.69
 27167	-37.8559
 27168	-44.745
 27169	-46.9826
 27170	-39.0832
 27171	-38.5539
 27172	-35.2809
 27173	-27.0293
 27174	-25.1785
 27175	-27.6849
 27176	-20.572
 27177	-17.6043
 27178	-21.999
 27179	-19.9024
 27180	-17.8437
 27181	-22.7251
 27182	-23.4863
 27183	-20.5165
 27184	-14.1618
 27185	-19.827
 27186	-18.1112
 27187	-12.1892
 27188	-20.3779
 27189	-17.6386
 27190	-13.0415
 27191	-19.6954
 27192	-21.1909
 27193	-16.3968
 27194	-16.7047
 27195	-20.4703
 27196	-29.0623
 27197	-21.3188
 27198	-25.5255
 27199	-26.8067
 27200	-25.2397
 27201	-24.1216
 27202	-29.1419
 27203	-22.3964
 27204	-18.9392
 27205	-27.2439
 27206	-25.3569
 27207	-23.5294
 27208	-25.764
 27209	-30.1677
 27210	-24.2219
 27211	-21.8758
 27212	-24.0693
 27213	-23.1295
 27214	-25.7829
 27215	-35.6765
 27216	-34.0409
 27217	-37.2939
 27218	-36.5051
 27219	-42.6749
 27220	-37.8289
 27221	-35.408
 27222	-39.2688
 27223	-36.9925
 27224	-36.8101
 27225	-41.7202
 27226	-46.684
 27227	-41.4547
 27228	-37.8961
 27229	-29.9144
 27230	-28.1393
 27231	-27.542
 27232	-27.2428
 27233	-24.9322
 27234	-28.8265
 27235	-23.1639
 27236	-33.6699
 27237	-30.1317
 27238	-22.9196
 27239	-24.6246
 27240	-24.1592
 27241	-20.1146
 27242	-19.1767
 27243	-22.1708
 27244	-17.8274
 27245	-14.971
 27246	-16.2422
 27247	-11.3023
 27248	-4.90723
 27249	-8.32746
 27250	-6.32746
 27251	-9.49601
 27252	-2.10123
 27253	-0.604016
 27254	-0.641688
 27255	2.69721
 27256	6.67368
 27257	6.0061
 27258	7.99854
 27259	1.34611
 27260	2.22476
 27261	6.56849
 27262	2.82448
 27263	2.2519
 27264	-1.16195
 27265	5.49279
 27266	1.9334
 27267	2.25065
 27268	4.42511
 27269	-0.277002
 27270	-1.55642
 27271	-0.77435
 27272	-4.33607
 27273	-4.09905
 27274	-3.76521
 27275	3.1053
 27276	-7.65596
 27277	-10.4511
 27278	-1.40531
 27279	-13.5664
 27280	-11.6769
 27281	-3.50078
 27282	-9.15591
 27283	-11.1987
 27284	-2.70098
 27285	-3.22361
 27286	-4.34183
 27287	-4.65298
 27288	6.02023
 27289	3.23126
 27290	2.83435
 27291	8.96549
 27292	6.9717
 27293	5.1545
 27294	5.55131
 27295	6.7361
 27296	7.13885
 27297	3.25176
 27298	7.379
 27299	9.67947
 27300	5.47883
 27301	10.501
 27302	4.46778
 27303	1.98767
 27304	5.56979
 27305	7.67882
 27306	7.85478
 27307	2.84301
 27308	7.36945
 27309	2.47385
 27310	-5.23191
 27311	5.50609
 27312	3.01731
 27313	0.648008
 27314	1.44992
 27315	-1.18734
 27316	-0.408139
 27317	-3.70334
 27318	-2.55552
 27319	-2.83847
 27320	-6.40102
 27321	3.1291
 27322	1.48055
 27323	-2.16861
 27324	1.43125
 27325	0.0489569
 27326	6.08966
 27327	8.81453
 27328	9.14265
 27329	7.1193
 27330	9.59738
 27331	12.0715
 27332	10.2363
 27333	10.1617
 27334	15.3063
 27335	14.8577
 27336	14.864
 27337	14.0882
 27338	13.2612
 27339	10.2346
 27340	10.6459
 27341	11.2869
 27342	13.0804
 27343	9.62866
 27344	11.5932
 27345	9.55501
 27346	7.8086
 27347	14.3497
 27348	13.7099
 27349	17.862
 27350	22.1234
 27351	21.6024
 27352	27.6249
 27353	19.2466
 27354	22.9508
 27355	30.8223
 27356	26.6658
 27357	30.1505
 27358	31.1243
 27359	33.8842
 27360	31.3205
 27361	30.0985
 27362	38.0402
 27363	32.605
 27364	32.2186
 27365	38.522
 27366	27.581
 27367	20.5026
 27368	27.1354
 27369	22.9937
 27370	15.3042
 27371	14.2625
 27372	12.7948
 27373	8.10575
 27374	6.96171
 27375	6.64481
 27376	6.60026
 27377	4.31665
 27378	-1.83362
 27379	-2.22825
 27380	-7.70287
 27381	-10.2482
 27382	0.2237
 27383	-2.7724
 27384	-4.0599
 27385	-0.444274
 27386	-10.7299
 27387	-12.2288
 27388	-9.13385
 27389	-7.79244
 27390	-11.1863
 27391	-10.2391
 27392	-4.16853
 27393	-13.4615
 27394	-19.0974
 27395	-13.2604
 27396	-21.3506
 27397	-16.771
 27398	-13.2119
 27399	-21.6273
 27400	-14.7713
 27401	-8.7021
 27402	-18.863
 27403	-18.1405
 27404	-12.9573
 27405	-12.7647
 27406	-16.402
 27407	-11.9984
 27408	-2.94662
 27409	-11.0125
 27410	-7.0032
 27411	-2.62455
 27412	-8.08968
 27413	-9.81478
 27414	1.86988
 27415	-2.78115
 27416	-8.12342
 27417	0.1822
 27418	-0.511134
 27419	-14.081
 27420	-11.8689
 27421	-16.8559
 27422	-23.7801
 27423	-21.3844
 27424	-17.9244
 27425	-22.3305
 27426	-27.2472
 27427	-24.3666
 27428	-27.3199
 27429	-28.6223
 27430	-34.1547
 27431	-34.7855
 27432	-31.5285
 27433	-30.9936
 27434	-37.6115
 27435	-32.9985
 27436	-31.7181
 27437	-33.8719
 27438	-44.1738
 27439	-44.1168
 27440	-40.6058
 27441	-39.4357
 27442	-44.0652
 27443	-38.8942
 27444	-44.2999
 27445	-44.6969
 27446	-31.7852
 27447	-39.9049
 27448	-40.7452
 27449	-26.6101
 27450	-33.7818
 27451	-39.1568
 27452	-23.5589
 27453	-23.5981
 27454	-30.7972
 27455	-26.8015
 27456	-24.7284
 27457	-28.8144
 27458	-30.9807
 27459	-29.0608
 27460	-29.1005
 27461	-25.0496
 27462	-26.6013
 27463	-32.6982
 27464	-39.7813
 27465	-36.5211
 27466	-35.8284
 27467	-38.5518
 27468	-41.9882
 27469	-40.4221
 27470	-41.282
 27471	-36.9949
 27472	-41.0479
 27473	-41.4367
 27474	-45.1266
 27475	-45.8071
 27476	-46.0759
 27477	-46.5625
 27478	-37.6445
 27479	-40.1708
 27480	-42.4829
 27481	-36.1144
 27482	-40.6887
 27483	-43.01
 27484	-38.4769
 27485	-46.9164
 27486	-40.9674
 27487	-44.8304
 27488	-41.3216
 27489	-43.6077
 27490	-48.3741
 27491	-49.3625
 27492	-55.1171
 27493	-59.1677
 27494	-51.1879
 27495	-53.3225
 27496	-53.6338
 27497	-44.8204
 27498	-45.238
 27499	-43.7567
 27500	-40.2019
 27501	-38.9473
 27502	-46.2307
 27503	-39.9521
 27504	-33.9461
 27505	-35.8421
 27506	-35.2089
 27507	-32.1234
 27508	-25.6409
 27509	-18.0771
 27510	-20.9067
 27511	-22.8449
 27512	-16.2556
 27513	-16.9903
 27514	-15.0963
 27515	-7.84303
 27516	-7.89591
 27517	-10.9855
 27518	-6.38301
 27519	-15.9327
 27520	-19.1625
 27521	-15.5583
 27522	-12.8096
 27523	-18.1348
 27524	-9.45572
 27525	-11.7052
 27526	-14.8624
 27527	-14.6829
 27528	-16.1763
 27529	-16.8191
 27530	-12.3404
 27531	-9.71725
 27532	-5.93135
 27533	1.09028
 27534	-3.01447
 27535	-8.848
 27536	-5.93232
 27537	-1.91252
 27538	-4.109
 27539	2.94224
 27540	2.03569
 27541	0.76001
 27542	0.21675
 27543	-5.80491
 27544	-3.69621
 27545	-3.43078
 27546	-0.876169
 27547	5.55059
 27548	-0.982114
 27549	-4.329
 27550	-8.03667
 27551	-14.1901
 27552	-13.7485
 27553	-11.0989
 27554	-11.7787
 27555	-16.9922
 27556	-16.3695
 27557	-15.5482
 27558	-17.1134
 27559	-28.3619
 27560	-26.3939
 27561	-18.9673
 27562	-21.411
 27563	-26.7423
 27564	-19.738
 27565	-19.6062
 27566	-20.5941
 27567	-22.6569
 27568	-22.7625
 27569	-24.3933
 27570	-22.1618
 27571	-13.4278
 27572	-16.5626
 27573	-16.1523
 27574	-12.9601
 27575	-14.9131
 27576	-18.3804
 27577	-6.85202
 27578	-10.4616
 27579	-12.0954
 27580	-13.3292
 27581	-18.8431
 27582	-17.7102
 27583	-12.1442
 27584	-13.5777
 27585	-2.75739
 27586	-7.54241
 27587	-6.77579
 27588	-7.91617
 27589	-15.2524
 27590	-14.1421
 27591	-13.9175
 27592	-16.0559
 27593	-12.2788
 27594	-14.8252
 27595	-22.0969
 27596	-22.7012
 27597	-25.7843
 27598	-28.9756
 27599	-32.9827
 27600	-19.7544
 27601	-22.6966
 27602	-22.1801
 27603	-18.8104
 27604	-13.5905
 27605	-20.665
 27606	-16.3022
 27607	-9.59961
 27608	-12.7125
 27609	-4.97264
 27610	-3.12375
 27611	-7.47166
 27612	-12.5608
 27613	-9.31175
 27614	-4.51442
 27615	-6.30485
 27616	-1.40931
 27617	6.51098
 27618	0.0927112
 27619	-0.751025
 27620	0.0991985
 27621	2.83649
 27622	0.183921
 27623	6.86689
 27624	8.80956
 27625	1.42912
 27626	-3.29884
 27627	-8.22322
 27628	-8.6568
 27629	-8.68655
 27630	-10.5993
 27631	-9.00932
 27632	-5.82302
 27633	-5.16463
 27634	-6.48849
 27635	-12.3243
 27636	-9.10122
 27637	-10.6868
 27638	-8.88422
 27639	-6.02095
 27640	-8.1628
 27641	-9.75486
 27642	-6.20028
 27643	-11.6938
 27644	-18.845
 27645	-11.6917
 27646	-10.3749
 27647	-10.7704
 27648	-1.09493
 27649	-3.00979
 27650	-2.78634
 27651	0.0527633
 27652	-0.586183
 27653	5.3798
 27654	3.47496
 27655	8.52123
 27656	10.1268
 27657	11.8668
 27658	11.7651
 27659	8.89114
 27660	8.94708
 27661	3.70886
 27662	6.3334
 27663	10.1883
 27664	4.58094
 27665	8.48715
 27666	11.2066
 27667	8.9108
 27668	7.05187
 27669	13.7287
 27670	10.9187
 27671	11.9075
 27672	12.9661
 27673	8.70085
 27674	15.016
 27675	17.3634
 27676	9.77238
 27677	16.5675
 27678	18.2224
 27679	16.2418
 27680	14.9523
 27681	15.7156
 27682	13.3586
 27683	10.1834
 27684	8.59747
 27685	8.5777
 27686	13.296
 27687	8.11744
 27688	8.82637
 27689	15.6776
 27690	6.90697
 27691	9.98703
 27692	13.7972
 27693	6.42811
 27694	9.23009
 27695	12.3892
 27696	8.02035
 27697	2.85582
 27698	9.99306
 27699	14.2508
 27700	3.20528
 27701	9.24013
 27702	11.0756
 27703	5.4902
 27704	11.9409
 27705	13.4332
 27706	8.61812
 27707	9.39137
 27708	17.4906
 27709	10.1583
 27710	4.65112
 27711	7.75284
 27712	11.1907
 27713	11.1906
 27714	8.24519
 27715	13.9807
 27716	12.1867
 27717	5.03575
 27718	14.7189
 27719	10.1762
 27720	7.33594
 27721	9.5807
 27722	7.43867
 27723	0.291996
 27724	3.38972
 27725	1.0943
 27726	-6.42848
 27727	-3.72462
 27728	-1.29466
 27729	-4.22452
 27730	-6.21951
 27731	-6.07677
 27732	-3.14788
 27733	-12.5753
 27734	-8.58249
 27735	-7.69395
 27736	-5.04688
 27737	2.86133
 27738	-3.58194
 27739	0.151216
 27740	-0.871638
 27741	-0.227166
 27742	0.644576
 27743	2.6898
 27744	5.62886
 27745	6.87342
 27746	5.09826
 27747	1.29208
 27748	-1.89226
 27749	-1.63608
 27750	-3.0489
 27751	2.39722
 27752	0.89645
 27753	3.66365
 27754	8.4885
 27755	4.58163
 27756	1.64649
 27757	3.75132
 27758	5.88056
 27759	15.359
 27760	17.0295
 27761	18.9432
 27762	23.4604
 27763	21.4109
 27764	25.753
 27765	30.1743
 27766	27.9224
 27767	32.6874
 27768	34.9637
 27769	36.1142
 27770	30.8742
 27771	30.8953
 27772	27.7497
 27773	26.679
 27774	29.5157
 27775	30.9507
 27776	25.8332
 27777	24.6845
 27778	29.0901
 27779	26.4353
 27780	20.6063
 27781	27.4884
 27782	33.3539
 27783	30.9119
 27784	34.5727
 27785	36.1158
 27786	31.018
 27787	37.9235
 27788	38.3321
 27789	36.5164
 27790	39.9644
 27791	36.8696
 27792	36.1795
 27793	33.2671
 27794	29.4899
 27795	31.8248
 27796	26.1711
 27797	24.4676
 27798	29.0413
 27799	27.6645
 27800	25.4656
 27801	21.8952
 27802	21.7555
 27803	17.8736
 27804	19.8134
 27805	22.1122
 27806	19.5138
 27807	15.4582
 27808	16.8549
 27809	19.2559
 27810	18.4229
 27811	26.3729
 27812	25.1241
 27813	19.1485
 27814	21.3149
 27815	21.3194
 27816	19.4771
 27817	16.2371
 27818	16.9123
 27819	16.4273
 27820	12.4725
 27821	6.67185
 27822	4.53811
 27823	-3.0629
 27824	-0.697621
 27825	5.33711
 27826	-1.61359
 27827	-1.86638
 27828	7.67114
 27829	0.25532
 27830	-5.24786
 27831	2.41423
 27832	-0.499388
 27833	-4.60331
 27834	1.22832
 27835	2.75294
 27836	-0.454027
 27837	6.30079
 27838	5.20845
 27839	8.98082
 27840	12.2155
 27841	8.024
 27842	12.4823
 27843	18.1301
 27844	20.5408
 27845	26.0425
 27846	22.7338
 27847	26.8493
 27848	28.5233
 27849	25.4304
 27850	22.4768
 27851	24.6927
 27852	17.7683
 27853	20.2892
 27854	22.3546
 27855	18.9949
 27856	18.505
 27857	21.6916
 27858	16.905
 27859	9.80835
 27860	15.3901
 27861	10.6096
 27862	8.02676
 27863	18.224
 27864	11.9841
 27865	9.76546
 27866	10.6063
 27867	7.99504
 27868	1.29818
 27869	8.82617
 27870	6.80798
 27871	6.82666
 27872	7.4323
 27873	4.40782
 27874	2.71132
 27875	5.18616
 27876	1.48529
 27877	4.55438
 27878	9.28129
 27879	8.72268
 27880	9.04008
 27881	12.1069
 27882	11.7893
 27883	16.2849
 27884	16.3968
 27885	16.3728
 27886	21.4014
 27887	16.6564
 27888	17.0997
 27889	17.6655
 27890	13.0187
 27891	14.4321
 27892	13.6417
 27893	11.9302
 27894	5.5659
 27895	7.1314
 27896	7.30939
 27897	1.10559
 27898	14.1303
 27899	14.8696
 27900	7.93062
 27901	13.5456
 27902	8.57155
 27903	7.36449
 27904	10.1795
 27905	10.2325
 27906	15.6898
 27907	14.4933
 27908	7.49881
 27909	10.4769
 27910	13.0731
 27911	7.94557
 27912	9.10648
 27913	8.5989
 27914	9.90834
 27915	11.6718
 27916	14.8028
 27917	8.85561
 27918	6.39066
 27919	12.5656
 27920	10.032
 27921	13.5939
 27922	10.712
 27923	6.79105
 27924	17.9662
 27925	9.9231
 27926	4.45468
 27927	15.8322
 27928	13.4776
 27929	13.6997
 27930	14.1819
 27931	10.7278
 27932	9.12711
 27933	6.31447
 27934	8.80835
 27935	5.82355
 27936	3.76712
 27937	12.5152
 27938	10.3891
 27939	1.93228
 27940	-0.510054
 27941	2.53231
 27942	0.727702
 27943	3.72959
 27944	3.77217
 27945	-3.2367
 27946	-3.13774
 27947	-7.50338
 27948	-5.39143
 27949	-5.77295
 27950	-13.1368
 27951	-7.62561
 27952	-11.655
 27953	-18.7914
 27954	-17.206
 27955	-21.8411
 27956	-22.6855
 27957	-19.3507
 27958	-22.7044
 27959	-21.4575
 27960	-15.2466
 27961	-15.0651
 27962	-9.33504
 27963	0.689879
 27964	-8.94636
 27965	-3.36773
 27966	0.437041
 27967	0.252907
 27968	2.68249
 27969	7.75091
 27970	12.8624
 27971	7.95445
 27972	13.1738
 27973	16.225
 27974	3.75653
 27975	5.43916
 27976	13.2637
 27977	10.0603
 27978	7.14126
 27979	8.94076
 27980	9.25916
 27981	8.5473
 27982	7.38919
 27983	6.09138
 27984	3.93887
 27985	-0.0326725
 27986	8.39594
 27987	3.78821
 27988	-0.872212
 27989	1.6447
 27990	2.72906
 27991	-0.864734
 27992	0.245554
 27993	6.7843
 27994	5.61421
 27995	7.71247
 27996	8.58852
 27997	2.41176
 27998	7.79485
 27999	10.0306
 28000	5.09649
 28001	10.0584
 28002	6.02933
 28003	2.00565
 28004	2.35397
 28005	0.54248
 28006	-3.71535
 28007	-3.60674
 28008	4.44529
 28009	1.48843
 28010	-3.47654
 28011	-1.3727
 28012	-3.60844
 28013	-0.797824
 28014	4.00814
 28015	2.18324
 28016	1.35791
 28017	-0.754746
 28018	4.49449
 28019	1.71344
 28020	-2.49475
 28021	4.10526
 28022	8.63129
 28023	3.15772
 28024	8.10701
 28025	5.09441
 28026	-2.93984
 28027	3.61578
 28028	11.8493
 28029	2.3143
 28030	0.628698
 28031	7.46085
 28032	1.63298
 28033	4.0592
 28034	7.50741
 28035	1.5299
 28036	5.8423
 28037	14.9371
 28038	10.1311
 28039	11.467
 28040	8.14821
 28041	18.5522
 28042	23.2033
 28043	20.0673
 28044	22.1833
 28045	16.2553
 28046	14.8888
 28047	24.9954
 28048	21.6079
 28049	14.9235
 28050	18.1344
 28051	20.6464
 28052	16.3177
 28053	13.9145
 28054	18.9243
 28055	15.2063
 28056	15.6775
 28057	24.9135
 28058	8.40306
 28059	1.02952
 28060	10.127
 28061	4.46296
 28062	3.93136
 28063	7.85791
 28064	7.39055
 28065	0.630515
 28066	2.83895
 28067	-1.15546
 28068	-3.33837
 28069	0.402926
 28070	1.73381
 28071	8.85711
 28072	4.9157
 28073	8.11123
 28074	6.94845
 28075	-2.72953
 28076	-2.80998
 28077	7.15525
 28078	0.695393
 28079	5.41066
 28080	14.2481
 28081	1.13833
 28082	-0.649403
 28083	4.26757
 28084	2.28599
 28085	4.76366
 28086	9.56051
 28087	7.59188
 28088	5.16275
 28089	10.0524
 28090	9.0448
 28091	3.11051
 28092	12.184
 28093	9.14861
 28094	10.4799
 28095	17.6012
 28096	8.72644
 28097	7.78406
 28098	15.8243
 28099	9.21703
 28100	16.6796
 28101	13.1931
 28102	7.8288
 28103	11.0642
 28104	5.16948
 28105	-2.80108
 28106	0.348726
 28107	-3.62448
 28108	-0.594902
 28109	8.21585
 28110	-0.881033
 28111	-0.791238
 28112	4.96146
 28113	-3.26045
 28114	-4.21833
 28115	6.07697
 28116	3.84572
 28117	12.5701
 28118	15.7435
 28119	8.35995
 28120	9.34439
 28121	6.98322
 28122	6.21377
 28123	5.80302
 28124	5.18049
 28125	9.04084
 28126	6.42249
 28127	1.04331
 28128	-3.31494
 28129	-8.0151
 28130	-1.08545
 28131	-4.38347
 28132	-4.2021
 28133	1.98683
 28134	-1.64833
 28135	-1.32663
 28136	0.683202
 28137	-1.54881
 28138	1.99991
 28139	2.7354
 28140	4.9086
 28141	3.1651
 28142	-1.52435
 28143	1.13422
 28144	-1.27078
 28145	-3.2436
 28146	-0.853659
 28147	5.23198
 28148	0.573431
 28149	3.29655
 28150	4.60131
 28151	9.01468
 28152	2.99555
 28153	7.28648
 28154	4.20276
 28155	8.98905
 28156	13.9906
 28157	8.7283
 28158	10.4788
 28159	4.33741
 28160	7.31325
 28161	10.9178
 28162	10.1027
 28163	12.6156
 28164	20.141
 28165	19.5725
 28166	16.318
 28167	19.0202
 28168	13.3151
 28169	16.8098
 28170	24.4316
 28171	16.9058
 28172	13.3915
 28173	12.8377
 28174	8.44647
 28175	7.51468
